symbol,window_id,train_ratio,train_size,val_size,test_size,test_start,test_end,oos_accuracy,auc,f1,precision,recall,tp,fp,tn,fn,lgbm_acc,xgb_acc,lstm_acc,bilstm_acc,gru_acc,cnn_lstm_acc,cnn_gru_acc,tcn_gru_acc,tcn_transformer_acc,nbeats_acc,dir_acc_up,dir_acc_down,pct_neutral,pct_up,pct_down,temperature,dl_models_trained
DMART,3,0.8,965,107,134,2024-09-25,2025-06-25,0.5373134328358209,0.5023728813559323,0.6172839506172839,0.4854368932038835,0.847457627118644,50,53,22,9,0.5298507462686567,0.4925373134328358,0.0,0.4402985074626865,0.0,0.0,0.0,0.0,0.4104477611940298,0.4850746268656716,0.4854368932038835,0.7096774193548387,0.0,0.7686567164179104,0.2313432835820895,0.3917891836156797,0
DMART,4,0.85,1026,113,134,2025-02-07,2025-11-18,0.4850746268656716,0.4222370766488414,0.5766871165644172,0.4845360824742268,0.7121212121212122,47,50,18,19,0.5,0.3880597014925373,0.0,0.6194029850746269,0.0,0.0,0.0,0.0,0.4701492537313433,0.4402985074626865,0.4845360824742268,0.4864864864864865,0.0,0.7238805970149254,0.2761194029850746,0.2086578158462096,0
DMART,5,0.9,1086,120,134,2025-06-27,2026-04-10,0.4626865671641791,0.4783783783783784,0.4929577464788732,0.4268292682926829,0.5833333333333334,35,47,27,25,0.4402985074626865,0.4402985074626865,0.0,0.5597014925373134,0.0,0.0,0.0,0.0,0.4402985074626865,0.5373134328358209,0.4268292682926829,0.5192307692307692,0.0,0.6119402985074627,0.3880597014925373,0.2102914703943843,0
DMART,6,0.95,1146,127,67,2025-11-19,2026-04-10,0.4328358208955223,0.4428571428571429,0.24,0.3333333333333333,0.1875,6,12,23,26,0.4776119402985074,0.5223880597014925,0.0,0.5522388059701493,0.0,0.0,0.0,0.0,0.5223880597014925,0.3880597014925373,0.3333333333333333,0.4693877551020408,0.0,0.2686567164179104,0.7313432835820896,1.0,3
DRREDDY,1,0.7,692,76,110,2024-04-12,2024-12-03,0.4363636363636363,0.4289021164021164,0.5079365079365079,0.4444444444444444,0.5925925925925926,32,40,16,22,0.5272727272727272,0.509090909090909,0.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.4909090909090909,0.4272727272727272,0.4444444444444444,0.4210526315789473,0.0,0.6545454545454545,0.3454545454545454,0.2777796179828379,0
DRREDDY,2,0.75,741,82,110,2024-08-02,2025-04-03,0.4545454545454545,0.5537901357166501,0.5774647887323944,0.4606741573033708,0.7735849056603774,41,48,9,12,0.4363636363636363,0.4818181818181818,0.0,0.509090909090909,0.0,0.0,0.0,0.0,0.5272727272727272,0.4727272727272727,0.4606741573033708,0.4285714285714286,0.0,0.8090909090909091,0.1909090909090909,1.0,0
DRREDDY,3,0.8,791,87,110,2024-12-04,2025-07-29,0.5272727272727272,0.5269320843091335,0.59375,0.5671641791044776,0.6229508196721312,38,29,20,23,0.6,0.5545454545454546,0.0,0.5181818181818182,0.0,0.0,0.0,0.0,0.5818181818181818,0.4363636363636363,0.5671641791044776,0.4651162790697675,0.0,0.6090909090909091,0.3909090909090909,1.0,0
DRREDDY,4,0.85,840,93,110,2025-04-04,2025-12-02,0.509090909090909,0.4324048913043478,0.6142857142857143,0.5657894736842105,0.671875,43,33,13,21,0.5363636363636364,0.5818181818181818,0.0,0.6272727272727273,0.0,0.0,0.0,0.0,0.4090909090909091,0.3727272727272727,0.5657894736842105,0.3823529411764705,0.0,0.6909090909090909,0.3090909090909091,0.4836852348636218,0
DRREDDY,5,0.9,890,98,110,2025-07-30,2026-04-09,0.4818181818181818,0.5073333333333333,0.5714285714285714,0.5205479452054794,0.6333333333333333,38,35,15,22,0.509090909090909,0.4909090909090909,0.0,0.4272727272727272,0.0,0.0,0.0,0.0,0.509090909090909,0.4454545454545454,0.5205479452054794,0.4054054054054054,0.0,0.6636363636363637,0.3363636363636363,0.2322247194315406,0
DRREDDY,6,0.95,939,104,55,2025-12-05,2026-04-09,0.509090909090909,0.5264550264550265,0.6301369863013698,0.5111111111111111,0.8214285714285714,23,22,5,5,0.3818181818181818,0.4727272727272727,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.509090909090909,0.5636363636363636,0.5111111111111111,0.5,0.0,0.8181818181818182,0.1818181818181818,0.1396444004337788,3
EICHERMOT,1,0.7,761,84,121,2024-03-21,2024-12-03,0.5454545454545454,0.5839256424275561,0.5299145299145299,0.5636363636363636,0.5,31,24,35,31,0.5537190082644629,0.5206611570247934,0.0,0.4876033057851239,0.0,0.0,0.0,0.0,0.4710743801652892,0.5371900826446281,0.5636363636363636,0.5303030303030303,0.0,0.4545454545454545,0.5454545454545454,0.1000066028542544,0
EICHERMOT,2,0.75,816,90,120,2024-08-05,2025-04-01,0.6166666666666667,0.5160839160839161,0.4390243902439024,0.6666666666666666,0.3272727272727272,18,9,56,37,0.5333333333333333,0.575,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.5583333333333333,0.5416666666666666,0.6666666666666666,0.6021505376344086,0.0,0.225,0.775,1.0,0
EICHERMOT,3,0.8,870,96,121,2024-12-04,2025-08-01,0.4710743801652892,0.4879715691634773,0.4666666666666667,0.4827586206896552,0.4516129032258064,28,30,29,34,0.4545454545454545,0.4545454545454545,0.0,0.5371900826446281,0.0,0.0,0.0,0.0,0.5041322314049587,0.4628099173553719,0.4827586206896552,0.4603174603174603,0.0,0.4793388429752066,0.5206611570247934,0.1000066028542544,0
EICHERMOT,4,0.85,924,102,121,2025-04-02,2025-12-15,0.5206611570247934,0.4772475027746947,0.6419753086419753,0.5531914893617021,0.7647058823529411,52,42,11,16,0.5289256198347108,0.4793388429752066,0.0,0.4132231404958678,0.0,0.0,0.0,0.0,0.4793388429752066,0.5537190082644629,0.5531914893617021,0.4074074074074074,0.0,0.7768595041322314,0.2231404958677686,0.2894788002436735,0
EICHERMOT,5,0.9,979,108,121,2025-08-04,2026-04-10,0.4958677685950413,0.5359100877192983,0.5547445255474452,0.5205479452054794,0.59375,38,35,22,26,0.4876033057851239,0.4545454545454545,0.0,0.5950413223140496,0.0,0.0,0.0,0.0,0.5454545454545454,0.5289256198347108,0.5205479452054794,0.4583333333333333,0.0,0.6033057851239669,0.396694214876033,1.0,0
EICHERMOT,6,0.95,1033,114,61,2025-12-16,2026-04-10,0.5573770491803278,0.5754310344827586,0.5970149253731343,0.5263157894736842,0.6896551724137931,20,18,14,9,0.6229508196721312,0.5901639344262295,0.0,0.4918032786885246,0.0,0.0,0.0,0.0,0.5245901639344263,0.4918032786885246,0.5263157894736842,0.6086956521739131,0.0,0.6229508196721312,0.3770491803278688,0.3794353093922036,3
FEDERALBNK,1,0.7,745,82,118,2024-02-08,2024-10-24,0.5423728813559322,0.4735294117647058,0.6447368421052632,0.5833333333333334,0.7205882352941176,49,35,15,19,0.5338983050847458,0.5254237288135594,0.0,0.5169491525423728,0.0,0.0,0.0,0.0,0.576271186440678,0.5932203389830508,0.5833333333333334,0.4411764705882353,0.0,0.711864406779661,0.288135593220339,0.2139972287559788,0
FEDERALBNK,2,0.75,798,88,118,2024-06-19,2025-03-04,0.4576271186440678,0.436075036075036,0.5428571428571428,0.4935064935064935,0.6031746031746031,38,39,16,25,0.5,0.4830508474576271,0.0,0.4491525423728814,0.0,0.0,0.0,0.0,0.559322033898305,0.4661016949152542,0.4935064935064935,0.3902439024390244,0.0,0.652542372881356,0.3474576271186441,0.1144451094103715,0
FEDERALBNK,3,0.8,851,94,118,2024-10-25,2025-07-11,0.559322033898305,0.5191037058316575,0.6285714285714286,0.5432098765432098,0.7457627118644068,44,37,22,15,0.4915254237288136,0.5,0.0,0.4661016949152542,0.0,0.0,0.0,0.0,0.5084745762711864,0.5932203389830508,0.5432098765432098,0.5945945945945945,0.0,0.6864406779661016,0.3135593220338983,0.1000066028542544,0
FEDERALBNK,4,0.85,904,100,118,2025-03-06,2025-12-05,0.5847457627118644,0.5206876456876457,0.6918238993710691,0.5913978494623656,0.8333333333333334,55,38,14,11,0.5169491525423728,0.5169491525423728,0.0,0.5932203389830508,0.0,0.0,0.0,0.0,0.4830508474576271,0.4830508474576271,0.5913978494623656,0.56,0.0,0.788135593220339,0.211864406779661,0.3730440547593505,0
FEDERALBNK,5,0.9,957,106,119,2025-07-14,2026-04-10,0.4621848739495798,0.4316752429959977,0.5897435897435898,0.5111111111111111,0.696969696969697,46,44,9,20,0.4705882352941176,0.5546218487394958,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.5126050420168067,0.5042016806722689,0.5111111111111111,0.3103448275862068,0.0,0.7563025210084033,0.2436974789915966,0.2300346646587477,0
FEDERALBNK,6,0.95,1010,112,60,2025-12-08,2026-04-10,0.4666666666666667,0.4582869855394883,0.5555555555555556,0.4878048780487805,0.6451612903225806,20,21,8,11,0.4166666666666667,0.5166666666666667,0.0,0.5166666666666667,0.0,0.0,0.0,0.0,0.5166666666666667,0.4666666666666667,0.4878048780487805,0.4210526315789473,0.0,0.6833333333333333,0.3166666666666666,0.1000066028542544,3
GAIL,1,0.7,890,98,141,2024-01-15,2024-09-26,0.5602836879432624,0.5588474025974026,0.6555555555555556,0.5728155339805825,0.7662337662337663,59,44,20,18,0.4609929078014184,0.5460992907801419,0.0,0.5035460992907801,0.0,0.0,0.0,0.0,0.5177304964539007,0.5957446808510638,0.5728155339805825,0.5263157894736843,0.0,0.7304964539007093,0.2695035460992908,0.1734012763494716,0
GAIL,2,0.75,954,105,141,2024-05-30,2025-02-10,0.4822695035460992,0.5044283413848631,0.5780346820809249,0.4807692307692308,0.7246376811594203,50,54,18,19,0.4822695035460992,0.4893617021276595,0.0,0.4609929078014184,0.0,0.0,0.0,0.0,0.5035460992907801,0.4680851063829787,0.4807692307692308,0.4864864864864865,0.0,0.7375886524822695,0.2624113475177305,0.1547935137119519,0
GAIL,3,0.8,1017,112,141,2024-09-27,2025-06-24,0.4964539007092198,0.533239323126511,0.5895953757225434,0.4857142857142857,0.75,51,54,19,17,0.5106382978723404,0.4822695035460992,0.0,0.4680851063829787,0.0,0.0,0.0,0.0,0.4893617021276595,0.4822695035460992,0.4857142857142857,0.5277777777777778,0.0,0.7446808510638298,0.2553191489361702,0.2899368145601204,0
GAIL,4,0.85,1080,120,141,2025-02-11,2025-11-12,0.5390070921985816,0.5527597402597403,0.6632124352331606,0.5517241379310345,0.8311688311688312,64,52,12,13,0.4964539007092198,0.5460992907801419,0.0,0.5319148936170213,0.0,0.0,0.0,0.0,0.475177304964539,0.5531914893617021,0.5517241379310345,0.48,0.0,0.8226950354609929,0.1773049645390071,1.0,0
GAIL,5,0.9,1143,127,142,2025-06-25,2026-04-09,0.5140845070422535,0.4546899841017488,0.6229508196721312,0.5229357798165137,0.7702702702702703,57,52,16,17,0.4788732394366197,0.4859154929577465,0.0,0.5140845070422535,0.0,0.0,0.0,0.0,0.4859154929577465,0.5,0.5229357798165137,0.4848484848484848,0.0,0.7676056338028169,0.2323943661971831,1.0,0
GAIL,6,0.95,1207,134,71,2025-11-14,2026-04-09,0.4929577464788732,0.3926868044515103,0.55,0.4782608695652174,0.6470588235294118,22,24,13,12,0.3661971830985915,0.4929577464788732,0.0,0.4366197183098591,0.0,0.0,0.0,0.0,0.4225352112676056,0.4788732394366197,0.4782608695652174,0.52,0.0,0.647887323943662,0.352112676056338,0.3803124200757979,3
GODREJCP,1,0.7,738,82,117,2024-04-19,2024-11-26,0.5470085470085471,0.5480938416422287,0.4854368932038835,0.5208333333333334,0.4545454545454545,25,23,39,30,0.5213675213675214,0.4957264957264957,0.0,0.3846153846153846,0.0,0.0,0.0,0.0,0.5555555555555556,0.5128205128205128,0.5208333333333334,0.5652173913043479,0.0,0.4102564102564102,0.5897435897435898,0.1828712562910292,0
GODREJCP,2,0.75,792,87,117,2024-08-08,2025-03-28,0.3846153846153846,0.4694444444444445,0.5068493150684932,0.3663366336633663,0.8222222222222222,37,64,8,8,0.4615384615384615,0.4102564102564102,0.0,0.4358974358974359,0.0,0.0,0.0,0.0,0.4615384615384615,0.4615384615384615,0.3663366336633663,0.5,0.0,0.8632478632478633,0.1367521367521367,0.2327843948783993,0
GODREJCP,3,0.8,844,93,117,2024-11-27,2025-08-06,0.4444444444444444,0.4714885954381753,0.5578231292517006,0.4183673469387755,0.8367346938775511,41,57,11,8,0.4615384615384615,0.4102564102564102,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.4102564102564102,0.4786324786324786,0.4183673469387755,0.5789473684210527,0.0,0.8376068376068376,0.1623931623931624,1.0,0
GODREJCP,4,0.85,897,99,117,2025-04-01,2025-12-10,0.4957264957264957,0.518475073313783,0.5815602836879432,0.4767441860465116,0.7454545454545455,41,45,17,14,0.5470085470085471,0.4700854700854701,0.0,0.4188034188034188,0.0,0.0,0.0,0.0,0.4871794871794871,0.5042735042735043,0.4767441860465116,0.5483870967741935,0.0,0.7350427350427351,0.2649572649572649,0.1000066028542544,0
GODREJCP,5,0.9,949,105,118,2025-08-07,2026-04-10,0.5169491525423728,0.4985599078341013,0.4,0.5757575757575758,0.3064516129032258,19,14,42,43,0.5508474576271186,0.4745762711864407,0.0,0.4661016949152542,0.0,0.0,0.0,0.0,0.5169491525423728,0.5254237288135594,0.5757575757575758,0.4941176470588235,0.0,0.2796610169491525,0.7203389830508474,0.213665767375458,0
GODREJCP,6,0.95,1002,111,59,2025-12-11,2026-04-10,0.4406779661016949,0.5384615384615384,0.3265306122448979,0.5,0.2424242424242424,8,8,18,25,0.5254237288135594,0.4406779661016949,0.0,0.4406779661016949,0.0,0.0,0.0,0.0,0.4576271186440678,0.5254237288135594,0.5,0.4186046511627906,0.0,0.2711864406779661,0.7288135593220338,0.1682771408598432,3
GRASIM,1,0.7,742,82,118,2024-04-08,2024-11-19,0.559322033898305,0.5443001443001443,0.6976744186046512,0.5504587155963303,0.9523809523809524,60,49,6,3,0.5254237288135594,0.5423728813559322,0.0,0.4661016949152542,0.0,0.0,0.0,0.0,0.5254237288135594,0.5084745762711864,0.5504587155963303,0.6666666666666667,0.0,0.923728813559322,0.0762711864406779,0.1928142927205196,0
GRASIM,2,0.75,795,88,118,2024-07-30,2025-03-24,0.4406779661016949,0.4511494252873563,0.5657894736842105,0.4574468085106383,0.7413793103448276,43,51,9,15,0.4830508474576271,0.5508474576271186,0.0,0.4830508474576271,0.0,0.0,0.0,0.0,0.4745762711864407,0.4661016949152542,0.4574468085106383,0.375,0.0,0.7966101694915254,0.2033898305084746,0.2432920252384376,0
GRASIM,3,0.8,848,94,118,2024-11-21,2025-07-22,0.4406779661016949,0.4115783410138249,0.5416666666666666,0.4431818181818182,0.6964285714285714,39,49,13,17,0.4322033898305085,0.4830508474576271,0.0,0.3559322033898305,0.0,0.0,0.0,0.0,0.4915254237288136,0.4322033898305085,0.4431818181818182,0.4333333333333333,0.0,0.7457627118644068,0.2542372881355932,0.2478784916479264,0
GRASIM,4,0.85,901,100,118,2025-03-25,2025-12-10,0.4406779661016949,0.4636180615473109,0.5657894736842105,0.4526315789473684,0.7543859649122807,43,52,9,14,0.4915254237288136,0.5084745762711864,0.0,0.4830508474576271,0.0,0.0,0.0,0.0,0.4830508474576271,0.4915254237288136,0.4526315789473684,0.3913043478260869,0.0,0.8050847457627118,0.1949152542372881,0.4736077865347193,0
GRASIM,5,0.9,954,106,118,2025-07-23,2026-04-10,0.5,0.5033074489502445,0.5354330708661418,0.4857142857142857,0.5964912280701754,34,36,25,23,0.4322033898305085,0.5338983050847458,0.0,0.5084745762711864,0.0,0.0,0.0,0.0,0.5084745762711864,0.5847457627118644,0.4857142857142857,0.5208333333333333,0.0,0.5932203389830508,0.4067796610169492,1.0,0
GRASIM,6,0.95,1008,111,59,2025-12-11,2026-04-10,0.5084745762711864,0.479020979020979,0.6233766233766234,0.4705882352941176,0.9230769230769232,24,27,6,2,0.423728813559322,0.4406779661016949,0.0,0.5423728813559322,0.0,0.0,0.0,0.0,0.4576271186440678,0.5254237288135594,0.4705882352941176,0.75,0.0,0.864406779661017,0.135593220338983,0.5779583750834464,3
HAVELLS,1,0.7,843,93,134,2023-12-18,2024-09-20,0.4925373134328358,0.4690448791714615,0.569620253164557,0.569620253164557,0.569620253164557,45,34,21,34,0.5298507462686567,0.582089552238806,0.0,0.5746268656716418,0.0,0.0,0.0,0.0,0.5373134328358209,0.4029850746268656,0.569620253164557,0.3818181818181818,0.0,0.5895522388059702,0.4104477611940298,0.1599478861503105,0
HAVELLS,2,0.75,903,100,134,2024-05-13,2025-02-06,0.5522388059701493,0.5317442637558476,0.6296296296296297,0.5368421052631579,0.7611940298507462,51,44,23,16,0.5298507462686567,0.5,0.0,0.5149253731343284,0.0,0.0,0.0,0.0,0.5,0.4552238805970149,0.5368421052631579,0.5897435897435898,0.0,0.7089552238805971,0.291044776119403,0.3374329064790684,0
HAVELLS,3,0.8,963,107,134,2024-09-23,2025-06-16,0.5074626865671642,0.5669642857142858,0.5769230769230769,0.4891304347826087,0.703125,45,47,23,19,0.5970149253731343,0.5074626865671642,0.0,0.5671641791044776,0.0,0.0,0.0,0.0,0.4701492537313433,0.4104477611940298,0.4891304347826087,0.5476190476190477,0.0,0.6865671641791045,0.3134328358208955,0.1000066028542544,0
HAVELLS,4,0.85,1024,113,134,2025-02-07,2025-11-17,0.4925373134328358,0.4867335562987737,0.5277777777777778,0.5066666666666667,0.5507246376811594,38,37,28,31,0.4925373134328358,0.5149253731343284,0.0,0.5149253731343284,0.0,0.0,0.0,0.0,0.4328358208955223,0.4701492537313433,0.5066666666666667,0.4745762711864406,0.0,0.5597014925373134,0.4402985074626865,1.0,0
HAVELLS,5,0.9,1084,120,134,2025-06-17,2026-04-10,0.4925373134328358,0.5298573975044564,0.5211267605633803,0.4868421052631579,0.5606060606060606,37,39,29,29,0.5074626865671642,0.5074626865671642,0.0,0.4925373134328358,0.0,0.0,0.0,0.0,0.4850746268656716,0.5149253731343284,0.4868421052631579,0.5,0.0,0.5671641791044776,0.4328358208955223,0.1000066028542544,0
HAVELLS,6,0.95,1144,127,67,2025-11-18,2026-04-10,0.3880597014925373,0.4527629233511586,0.3492063492063492,0.3666666666666666,0.3333333333333333,11,19,15,22,0.5671641791044776,0.5074626865671642,0.0,0.3283582089552239,0.0,0.0,0.0,0.0,0.4925373134328358,0.4626865671641791,0.3666666666666666,0.4054054054054054,0.0,0.4477611940298507,0.5522388059701493,1.0,3
HCLTECH,1,0.7,708,78,112,2024-04-24,2024-12-19,0.5625,0.5807291666666666,0.6620689655172414,0.5925925925925926,0.75,48,33,15,16,0.5,0.5892857142857143,0.0,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5982142857142857,0.5925925925925926,0.4838709677419355,0.0,0.7232142857142857,0.2767857142857143,1.0,0
HCLTECH,2,0.75,758,84,112,2024-08-19,2025-04-22,0.5178571428571429,0.5801087304125359,0.6582278481012658,0.5252525252525253,0.8813559322033898,52,47,6,7,0.4464285714285714,0.5178571428571429,0.0,0.5267857142857143,0.0,0.0,0.0,0.0,0.5267857142857143,0.5535714285714286,0.5252525252525253,0.4615384615384615,0.0,0.8839285714285714,0.1160714285714285,0.2464032138300752,0
HCLTECH,3,0.8,809,89,112,2024-12-20,2025-08-08,0.4464285714285714,0.4584929757343551,0.5,0.4428571428571428,0.5740740740740741,31,39,19,23,0.3928571428571428,0.5267857142857143,0.0,0.4732142857142857,0.0,0.0,0.0,0.0,0.4732142857142857,0.5089285714285714,0.4428571428571428,0.4523809523809523,0.0,0.625,0.375,0.1000066028542544,0
HCLTECH,4,0.85,859,95,112,2025-04-23,2025-12-09,0.5,0.4626436781609195,0.6,0.4883720930232558,0.7777777777777778,42,44,14,12,0.4821428571428571,0.4375,0.0,0.4553571428571428,0.0,0.0,0.0,0.0,0.4821428571428571,0.5089285714285714,0.4883720930232558,0.5384615384615384,0.0,0.7678571428571429,0.2321428571428571,0.1000066028542544,0
HCLTECH,5,0.9,909,101,113,2025-08-11,2026-04-10,0.4690265486725664,0.4840225563909774,0.5238095238095238,0.4714285714285714,0.5892857142857143,33,37,20,23,0.6194690265486725,0.4601769911504424,0.0,0.5221238938053098,0.0,0.0,0.0,0.0,0.495575221238938,0.504424778761062,0.4714285714285714,0.4651162790697675,0.0,0.6194690265486725,0.3805309734513274,0.3243663054693763,0
HCLTECH,6,0.95,960,106,57,2025-12-12,2026-04-10,0.4912280701754385,0.4962962962962963,0.4081632653061224,0.4545454545454545,0.3703703703703703,10,12,18,17,0.3333333333333333,0.4210526315789473,0.0,0.5087719298245614,0.0,0.0,0.0,0.0,0.4912280701754385,0.5789473684210527,0.4545454545454545,0.5142857142857142,0.0,0.3859649122807017,0.6140350877192983,1.0,3
HDFCBANK,1,0.7,682,75,108,2024-03-04,2024-11-04,0.5185185185185185,0.4815340909090909,0.5272727272727272,0.6304347826086957,0.453125,29,17,27,35,0.4907407407407407,0.4722222222222222,0.0,0.5092592592592593,0.0,0.0,0.0,0.0,0.5277777777777778,0.4722222222222222,0.6304347826086957,0.4354838709677419,0.0,0.4259259259259259,0.5740740740740741,0.1069427518567194,0
HDFCBANK,2,0.75,730,81,108,2024-07-04,2025-03-03,0.4444444444444444,0.4498626373626374,0.5081967213114754,0.4696969696969697,0.5535714285714286,31,35,17,25,0.4814814814814814,0.4351851851851852,0.0,0.5,0.0,0.0,0.0,0.0,0.5462962962962963,0.5555555555555556,0.4696969696969697,0.4047619047619047,0.0,0.6111111111111112,0.3888888888888889,0.1473468753388102,0
HDFCBANK,3,0.8,779,86,108,2024-11-06,2025-07-14,0.5648148148148148,0.526334147192187,0.6356589147286822,0.6029411764705882,0.6721311475409836,41,27,20,20,0.4907407407407407,0.4537037037037037,0.0,0.5,0.0,0.0,0.0,0.0,0.5740740740740741,0.5462962962962963,0.6029411764705882,0.5,0.0,0.6296296296296297,0.3703703703703703,0.1000066028542544,0
HDFCBANK,4,0.85,828,91,108,2025-03-04,2025-12-09,0.6018518518518519,0.5785413744740533,0.7189542483660131,0.6043956043956044,0.8870967741935484,55,36,10,7,0.6018518518518519,0.5740740740740741,0.0,0.5648148148148148,0.0,0.0,0.0,0.0,0.5740740740740741,0.6388888888888888,0.6043956043956044,0.5882352941176471,0.0,0.8425925925925926,0.1574074074074074,0.1705723029370618,0
HDFCBANK,5,0.9,876,97,109,2025-07-16,2026-04-10,0.4495412844036697,0.541156462585034,0.5833333333333334,0.4421052631578947,0.8571428571428571,42,53,7,7,0.5596330275229358,0.4495412844036697,0.0,0.5045871559633027,0.0,0.0,0.0,0.0,0.5137614678899083,0.4954128440366973,0.4421052631578947,0.5,0.0,0.8715596330275229,0.128440366972477,0.1503823780249411,0
HDFCBANK,6,0.95,925,102,55,2025-12-10,2026-04-10,0.3818181818181818,0.6198347107438016,0.4848484848484848,0.3636363636363636,0.7272727272727273,16,28,5,6,0.4545454545454545,0.4363636363636363,0.0,0.5636363636363636,0.0,0.0,0.0,0.0,0.4,0.6,0.3636363636363636,0.4545454545454546,0.0,0.8,0.2,0.1681547404139781,3
HDFCLIFE,1,0.7,728,80,116,2024-04-23,2024-12-05,0.4741379310344827,0.4674397859054415,0.4504504504504504,0.4807692307692308,0.423728813559322,25,27,30,34,0.5,0.5258620689655172,0.0,0.5344827586206896,0.0,0.0,0.0,0.0,0.4827586206896552,0.5344827586206896,0.4807692307692308,0.46875,0.0,0.4482758620689655,0.5517241379310345,0.107797821831359,0
HDFCLIFE,2,0.75,780,86,115,2024-08-22,2025-04-07,0.591304347826087,0.6095556908094948,0.419753086419753,0.6071428571428571,0.320754716981132,17,11,51,36,0.4782608695652174,0.6173913043478261,0.0,0.5739130434782609,0.0,0.0,0.0,0.0,0.5478260869565217,0.5130434782608696,0.6071428571428571,0.5862068965517242,0.0,0.2434782608695652,0.7565217391304347,1.0,0
HDFCLIFE,3,0.8,832,92,115,2024-12-06,2025-08-07,0.5652173913043478,0.5604960677555959,0.5614035087719298,0.5714285714285714,0.5517241379310345,32,24,33,26,0.6521739130434783,0.5391304347826087,0.0,0.5043478260869565,0.0,0.0,0.0,0.0,0.3826086956521739,0.4869565217391304,0.5714285714285714,0.5593220338983051,0.0,0.4869565217391304,0.5130434782608696,0.3620841496597319,0
HDFCLIFE,4,0.85,883,98,116,2025-04-11,2025-12-10,0.5948275862068966,0.5688373476063039,0.5154639175257731,0.625,0.4385964912280701,25,15,44,32,0.5172413793103449,0.5,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.5344827586206896,0.4827586206896552,0.625,0.5789473684210527,0.0,0.3448275862068966,0.6551724137931034,0.1810120568750531,0
HDFCLIFE,5,0.9,936,103,116,2025-08-08,2026-04-10,0.5086206896551724,0.4770027413950655,0.3595505617977528,0.4,0.3265306122448979,16,24,43,33,0.5258620689655172,0.5517241379310345,0.0,0.5172413793103449,0.0,0.0,0.0,0.0,0.5344827586206896,0.4568965517241379,0.4,0.5657894736842105,0.0,0.3448275862068966,0.6551724137931034,0.2055413480878239,0
HDFCLIFE,6,0.95,988,109,58,2025-12-12,2026-04-10,0.5689655172413793,0.555984555984556,0.4897959183673469,0.4285714285714285,0.5714285714285714,12,16,21,9,0.4655172413793103,0.396551724137931,0.0,0.5,0.0,0.0,0.0,0.0,0.5517241379310345,0.6379310344827587,0.4285714285714285,0.7,0.0,0.4827586206896552,0.5172413793103449,0.2334233725555511,3
HEROMOTOCO,1,0.7,740,82,118,2024-05-17,2025-01-03,0.4661016949152542,0.4746543778801843,0.5039370078740157,0.4507042253521127,0.5714285714285714,32,39,23,24,0.5338983050847458,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5423728813559322,0.4915254237288136,0.4507042253521127,0.4893617021276596,0.0,0.6016949152542372,0.3983050847457627,0.1757239059773763,0
HEROMOTOCO,2,0.75,793,88,117,2024-09-16,2025-04-24,0.6239316239316239,0.6391044776119403,0.5925925925925926,0.5517241379310345,0.64,32,26,41,18,0.5299145299145299,0.4615384615384615,0.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.4188034188034188,0.5982905982905983,0.5517241379310345,0.6949152542372881,0.0,0.4957264957264957,0.5042735042735043,0.2288562031170685,0
HEROMOTOCO,3,0.8,846,94,117,2025-01-06,2025-08-11,0.5470085470085471,0.5697947214076247,0.6131386861313869,0.56,0.6774193548387096,42,33,22,20,0.5897435897435898,0.6153846153846154,0.0,0.6068376068376068,0.0,0.0,0.0,0.0,0.6068376068376068,0.4700854700854701,0.56,0.5238095238095238,0.0,0.6410256410256411,0.358974358974359,0.5399128544315597,0
HEROMOTOCO,4,0.85,899,99,118,2025-04-25,2025-12-19,0.5084745762711864,0.497086247086247,0.5671641791044776,0.5588235294117647,0.5757575757575758,38,30,22,28,0.559322033898305,0.5254237288135594,0.0,0.5423728813559322,0.0,0.0,0.0,0.0,0.4491525423728814,0.4830508474576271,0.5588235294117647,0.4399999999999999,0.0,0.576271186440678,0.423728813559322,0.1696098253494835,0
HEROMOTOCO,5,0.9,952,105,118,2025-08-12,2026-04-10,0.5423728813559322,0.5722926267281105,0.6029411764705882,0.5540540540540541,0.6612903225806451,41,33,23,21,0.5932203389830508,0.5508474576271186,0.0,0.4915254237288136,0.0,0.0,0.0,0.0,0.5338983050847458,0.4745762711864407,0.5540540540540541,0.5227272727272727,0.0,0.6271186440677966,0.3728813559322034,0.1000066028542544,0
HEROMOTOCO,6,0.95,1005,111,59,2025-12-22,2026-04-10,0.559322033898305,0.5494252873563219,0.6176470588235294,0.5526315789473685,0.7,21,17,12,9,0.576271186440678,0.4745762711864407,0.0,0.559322033898305,0.0,0.0,0.0,0.0,0.4915254237288136,0.5084745762711864,0.5526315789473685,0.5714285714285714,0.0,0.6440677966101694,0.3559322033898305,0.3855109150322839,3
