date,daily_return,portfolio_value,n_open
2026-03-17,-0.004855806018671194,1.1348059478023056,2
2026-03-18,-0.006873969755539067,1.1270053260387067,2
2026-03-19,0.0,1.1270053260387067,0
2026-03-20,0.0,1.1270053260387067,0
2026-03-23,0.0,1.1270053260387067,0
2026-03-24,0.0,1.1270053260387067,0
2026-03-25,0.0,1.1270053260387067,0
2026-03-30,0.0,1.1270053260387067,0
2026-04-02,0.0,1.1270053260387067,0
2026-04-07,0.0,1.1270053260387067,0
