symbol,stock_idx,entry_day_idx,exit_day_idx,entry_px,entry_date,entry_score,gross_return,net_return,hold_days_real
MUTHOOTFIN,15,149,150,1.3285994531193444,2024-06-28,0.6946454598050417,-0.004037089703769814,-0.006537089703769814,1
JSWSTEEL,61,152,153,1.3667615481505206,2024-07-03,0.6257920527350167,-0.006365765190103567,-0.008865765190103568,1
HEROMOTOCO,32,148,154,1.0981528721108165,2024-06-27,0.6881298072163198,0.01720979448000004,0.01470979448000004,6
MUTHOOTFIN,15,152,154,1.325233283932286,2024-07-03,0.649302569673615,-0.0038519232438019024,-0.006351923243801903,2
DIVISLAB,46,148,154,2.0975732276627324,2024-06-27,0.5898915705072741,0.017634541198552567,0.015134541198552566,6
ADANIENT,86,152,156,1.2029934949596084,2024-07-03,0.6513480503914516,-0.02513354800015699,-0.02763354800015699,4
CUMMINSIND,72,155,156,1.1656548315520165,2024-07-09,0.6172887187607704,0.011779343424322963,0.009279343424322963,1
CUMMINSIND,72,156,157,1.179385480127089,2024-07-10,0.6157069315478244,-0.00903844424248157,-0.01153844424248157,1
JSWSTEEL,61,155,157,1.355582701558369,2024-07-09,0.689964865921823,-0.011012510075867676,-0.013512510075867677,2
MARICO,40,155,157,1.0170967250557674,2024-07-09,0.6398419918975425,0.01097530878591968,0.00847530878591968,2
MUTHOOTFIN,15,155,157,1.3368483639295283,2024-07-09,0.615917317625066,0.009241811373693842,0.006741811373693842,2
CUMMINSIND,72,157,158,1.168725670224568,2024-07-11,0.6308413250207898,-0.01057228138403321,-0.013072281384033211,1
ADANIENT,86,157,159,1.1660532124430634,2024-07-11,0.6370009793294481,-0.004174340758148154,-0.0066743407581481545,2
CUMMINSIND,72,158,159,1.1563695735782111,2024-07-12,0.6155743917187083,-0.0159962938360122,-0.018496293836012197,1
BAJAJ-AUTO,31,156,159,1.0104041688512277,2024-07-10,0.5979338014841046,-0.011705631397795235,-0.014205631397795236,3
ADANIENT,86,159,160,1.1611857089921926,2024-07-15,0.6557022698530182,0.006115789069337962,0.0036157890693379624,1
CUMMINSIND,72,159,160,1.1378719460962299,2024-07-15,0.6252696971758768,-0.005577257264382074,-0.008077257264382074,1
NAUKRI,93,157,160,1.237334242022515,2024-07-11,0.5844782084097117,0.02995198665946952,0.027451986659469522,3
MUTHOOTFIN,15,160,161,1.3512286862292124,2024-07-16,0.6688143966660071,0.003597381528129606,0.0010973815281296062,1
TATACONSUM,39,159,161,0.9855903974215909,2024-07-15,0.5741255227669565,0.02142642667555683,0.018926426675556832,2
CUMMINSIND,72,160,161,1.1315257415189282,2024-07-16,0.6418313987167167,-0.07515991861172311,-0.07765991861172311,1
JSWSTEEL,61,157,162,1.3406543333987855,2024-07-11,0.631721685698537,-0.03940540801252734,-0.041905408012527345,5
ADANIENT,86,160,163,1.1682872758587186,2024-07-16,0.6513919450283981,-0.036648123479353645,-0.03914812347935365,3
JSWSTEEL,61,163,164,1.2956518255002347,2024-07-23,0.6257462507848945,-0.014094748993333295,-0.016594748993333294,1
CUMMINSIND,72,163,164,1.051596030345397,2024-07-23,0.6032458560427588,-0.009924954011857778,-0.012424954011857779,1
VEDL,62,163,164,1.112001861445708,2024-07-23,0.5616847388709135,-0.0051730393777231765,-0.007673039377723177,1
MUTHOOTFIN,15,163,165,1.2770625346181212,2024-07-23,0.7501777583808908,0.004931025081127638,0.002431025081127638,2
JSWSTEEL,61,164,165,1.2773899382370548,2024-07-24,0.6435273357733016,-0.007772168236968469,-0.010272168236968469,1
CUMMINSIND,72,164,165,1.0411589881051668,2024-07-24,0.5964601565361158,0.01958290575679489,0.01708290575679489,1
SAIL,63,163,165,1.168704155066681,2024-07-23,0.6014206828315926,0.0396067461511036,0.0371067461511036,2
TATACONSUM,39,164,166,1.0001096164047394,2024-07-24,0.577692740168685,-0.0062132960997342,-0.0087132960997342,2
HAL,89,167,168,1.4328156217567607,2024-07-29,0.5563341693939854,-0.015179033919720641,-0.01767903391972064,1
AMBUJACEM,75,167,168,1.0692716744728075,2024-07-29,0.5459478480993467,-0.007942936930461109,-0.010442936930461109,1
GRASIM,74,167,168,1.2858045777158305,2024-07-29,0.5449357748485394,-0.013188662889879077,-0.015688662889879076,1
HAL,89,167,168,1.4328156217567607,2024-07-29,0.5386340783885871,-0.015179033919720641,-0.01767903391972064,1
SIEMENS,68,167,168,1.5855724947580523,2024-07-29,0.5366524996221405,-0.010596966608603542,-0.013096966608603542,1
JSWSTEEL,61,168,169,1.3074640779760216,2024-07-30,0.6086697830846333,0.028987919048934163,0.026487919048934164,1
AMBUJACEM,75,168,169,1.0607785170009414,2024-07-30,0.5667303410543065,0.008154853570222276,0.005654853570222275,1
BHARTIARTL,64,168,169,1.325419951553433,2024-07-30,0.5588771387328465,0.014418497916414141,0.011918497916414141,1
JSWSTEEL,61,169,170,1.3453647408277798,2024-07-31,0.596124023897156,0.006786965166020176,0.004286965166020175,1
SHREECEM,76,168,170,0.9685623617411845,2024-07-30,0.5964131732596354,0.016626744657997516,0.014126744657997516,2
AMBUJACEM,75,169,170,1.0694290104775217,2024-07-31,0.5409931063488421,-0.023457636439425444,-0.025957636439425443,1
SIEMENS,68,169,170,1.5937389901157157,2024-07-31,0.5245226316719525,-0.014594324542472226,-0.017094324542472224,1
GRASIM,74,168,170,1.268846534598073,2024-07-30,0.5426765740961395,-0.00856344271460896,-0.01106344271460896,2
HINDALCO,60,170,171,1.2859099277846375,2024-08-01,0.6813477005734295,-0.03778778505364866,-0.04028778505364866,1
GRASIM,74,170,171,1.2579808399854124,2024-08-01,0.47184368431493906,-0.021756420364140272,-0.02425642036414027,1
HINDALCO,60,170,171,1.2859099277846375,2024-08-01,0.4602385282696069,-0.03778778505364866,-0.04028778505364866,1
SIEMENS,68,170,172,1.570479446057975,2024-08-01,0.4822619562876998,-0.02166803836968001,-0.024168038369680008,2
HAL,89,170,172,1.371087691100921,2024-08-01,0.4600909855171913,-0.024421898014057142,-0.02692189801405714,2
INFY,19,175,176,1.2163100380236995,2024-08-08,0.6185555260617372,0.015833330112611677,0.013333330112611676,1
SIEMENS,68,175,176,1.5535022526425506,2024-08-08,0.551797148406873,0.017801787429979843,0.015301787429979842,1
INFY,19,175,176,1.2163100380236995,2024-08-08,0.5248321709982492,0.015833330112611677,0.013333330112611676,1
OFSS,91,175,176,1.3130922883439617,2024-08-08,0.49552919857378663,0.049968399025348775,0.04746839902534877,1
SIEMENS,68,176,177,1.581157369516088,2024-08-09,0.5435189223785213,0.004564832433997523,0.002064832433997523,1
GAIL,57,176,177,1.81518151310491,2024-08-09,0.44142145926768156,0.019878599802313213,0.017378599802313214,1
NMDC,94,176,177,0.9827799289569968,2024-08-09,0.4315048149437318,0.03656399886149608,0.03406399886149608,1
BERGEPAINT,80,176,177,1.0442567619262828,2024-08-09,0.42088567084511197,-0.010533391335942777,-0.013033391335942777,1
TVSMOTOR,30,175,177,1.1919219812153266,2024-08-08,0.4939053286613356,0.019355120489456867,0.01685512048945687,2
TITAN,77,177,178,0.9828604189137892,2024-08-12,0.5266569762831779,0.018880735594266396,0.016380735594266397,1
TVSMOTOR,30,177,178,1.2149917747757812,2024-08-12,0.50110136608621,0.02242049123157841,0.01992049123157841,1
TITAN,77,177,178,0.9828604189137892,2024-08-12,0.4869915776091169,0.018880735594266396,0.016380735594266397,1
SIEMENS,68,177,179,1.5883750879597094,2024-08-12,0.5597151391608487,0.006957190878290609,0.004457190878290608,2
CUMMINSIND,72,178,179,1.099139033981651,2024-08-13,0.5493331979052759,0.005195404308544704,0.0026954043085447043,1
TITAN,77,178,179,1.0014175466093704,2024-08-13,0.4718830545214295,0.005497111693209433,0.0029971116932094332,1
TECHM,22,178,179,1.7325291470886321,2024-08-13,0.47065655370144494,0.013968330717631705,0.011468330717631705,1
NMDC,94,177,179,1.0187142931604816,2024-08-12,0.4400635177379018,-0.022514557742597696,-0.025014557742597695,2
BHARTIARTL,64,179,180,1.8107097412796087,2024-08-14,0.4969995084444298,-0.0013928323290995914,-0.0038928323290995915,1
HINDALCO,60,179,180,1.1933329625352145,2024-08-14,0.44066830620074277,0.06018177011769832,0.05768177011769832,1
NMDC,94,179,180,0.9957783913839103,2024-08-14,0.43786115103312456,0.04228702049586497,0.039787020495864966,1
HAL,89,179,180,1.3581722843610309,2024-08-14,0.43400541631836426,0.028004789836709065,0.025504789836709067,1
ADANIENT,86,180,181,1.1484773088835534,2024-08-19,0.7442524356309393,-0.010281891909680096,-0.012781891909680097,1
HEROMOTOCO,32,180,181,1.03629758076551,2024-08-19,0.7202951565682189,0.010695919603805004,0.008195919603805004,1
DIVISLAB,46,180,181,2.2658634952710854,2024-08-19,0.5757021267859984,0.011402847970569674,0.008902847970569673,1
LT,66,180,181,0.9278487702542342,2024-08-19,0.5441707015349794,0.004964741298134179,0.0024647412981341787,1
ADANIENT,86,181,182,1.1366687893328924,2024-08-20,0.7454882061670701,0.01467121146434458,0.01217121146434458,1
HEROMOTOCO,32,181,182,1.0473817363749955,2024-08-20,0.7061213337424287,0.007684532744356876,0.005184532744356875,1
ADANIENT,86,182,183,1.1533450975061157,2024-08-21,0.7488648277179373,-0.00534393407624445,-0.00784393407624445,1
SIEMENS,68,179,183,1.5994257166329666,2024-08-14,0.4452698080101409,0.0022727954518477755,-0.0002272045481522245,4
HEROMOTOCO,32,182,183,1.0554303756240107,2024-08-21,0.7165128729283337,0.008562313021335921,0.006062313021335921,1
RBLBANK,97,181,183,1.1115349963017664,2024-08-20,0.601572099717625,0.0428859231405494,0.040385923140549396,2
HEROMOTOCO,32,183,184,1.0644673008723295,2024-08-22,0.6841447228375538,0.010309653073565128,0.007809653073565128,1
SHREECEM,76,183,184,0.8000375426818447,2024-08-22,0.6340043876907174,-0.01224794479621516,-0.01474794479621516,1
SAIL,63,184,185,0.8888962199624798,2024-08-23,0.8280007377825238,0.0452235427772294,0.042723542777229395,1
BRITANNIA,38,181,185,1.2797927396800746,2024-08-20,0.6024511017922071,0.012313983368181791,0.00981398336818179,4
ADANIENT,86,183,186,1.1471816973378832,2024-08-22,0.7219923141432133,-0.010309583060194916,-0.012809583060194916,3
SAIL,63,185,186,0.9290952561904705,2024-08-26,0.9310530130004594,-0.013430207579425146,-0.015930207579425145,1
HEROMOTOCO,32,184,186,1.0754415894524776,2024-08-23,0.7054588792291753,-0.005264699052452304,-0.0077646990524523046,2
RBLBANK,97,185,186,1.149983399215321,2024-08-26,0.6722485560909325,0.013188474764418867,0.010688474764418867,1
EXIDEIND,98,183,186,1.0572902095582135,2024-08-22,0.6310366575611223,-0.02673693923379372,-0.02923693923379372,3
SAIL,63,186,188,0.9166173140387733,2024-08-27,0.9283517088154547,-0.012141261258114322,-0.014641261258114322,2
EXIDEIND,98,186,188,1.0290215054727705,2024-08-27,0.7718594990679275,-0.01704433713899789,-0.019544337138997888,2
EXIDEIND,98,186,188,1.0290215054727705,2024-08-27,0.719430881844785,-0.01704433713899789,-0.019544337138997888,2
EXIDEIND,98,188,189,1.0114825160102134,2024-08-29,0.9071070315451514,0.005507939582384935,0.0030079395823849353,1
EXIDEIND,98,188,189,1.0114825160102134,2024-08-29,0.8303779000799946,0.005507939582384935,0.0030079395823849353,1
SAIL,63,188,190,0.9054884237553176,2024-08-29,0.9068099258530867,-0.008044622994767492,-0.010544622994767492,2
RBLBANK,97,186,190,1.1651499262553728,2024-08-27,0.6581443286707186,-0.01491963018712994,-0.01741963018712994,4
EXIDEIND,98,189,191,1.0170537005970364,2024-08-30,0.907371265955892,-0.017752084737983398,-0.020252084737983397,2
RBLBANK,97,190,191,1.147766320243081,2024-09-02,0.6941951179790683,-0.04780717901330889,-0.05030717901330889,1
EXIDEIND,98,189,191,1.0170537005970364,2024-08-30,0.8440184713212447,-0.017752084737983398,-0.020252084737983397,2
HINDALCO,60,190,191,1.3285618780040642,2024-09-02,0.6205448780275526,-0.025003676918763484,-0.027503676918763483,1
EXIDEIND,98,191,192,0.9989988771209581,2024-09-04,0.8731643761134502,0.023752967164535788,0.02125296716453579,1
EXIDEIND,98,191,192,0.9989988771209581,2024-09-04,0.7971090162823191,0.023752967164535788,0.02125296716453579,1
ADANIENT,86,186,192,1.135354732344043,2024-08-27,0.7422269876449799,-0.015568444908369394,-0.018068444908369393,6
NAUKRI,93,191,192,1.7318393195867314,2024-09-04,0.6073626642209489,0.00532595755568277,0.00282595755568277,1
MARICO,40,192,193,1.015948230829685,2024-09-05,0.6557131798013645,0.033157291849723824,0.030657291849723826,1
SAIL,63,191,193,0.8799257496578474,2024-09-04,0.6902308242103755,0.0058253699455979024,0.0033253699455979024,2
EXIDEIND,98,192,194,1.0227280646466204,2024-09-05,0.8584079598150848,-0.025522058277859694,-0.028022058277859693,2
EXIDEIND,98,192,194,1.0227280646466204,2024-09-05,0.6972828888742856,-0.025522058277859694,-0.028022058277859693,2
MARICO,40,193,194,1.0496343228235154,2024-09-06,0.5939506152334766,0.016159301416782235,0.013659301416782234,1
LT,66,192,194,0.9346244325658624,2024-09-05,0.6170555615368445,-0.012651155694104244,-0.015151155694104244,2
SHREECEM,76,195,196,0.8242937995000978,2024-09-10,0.5923672001257477,-0.004316775592934752,-0.006816775592934752,1
SIEMENS,68,193,196,1.4845542557525617,2024-09-06,0.6393140175636289,-0.003273219352454948,-0.0057732193524549485,3
LT,66,195,196,0.927403587846596,2024-09-10,0.5775829741668478,-0.01646200791518282,-0.018962007915182818,1
NAUKRI,93,195,197,1.7414588315510275,2024-09-10,0.6189890717382317,0.025820251974782105,0.023320251974782106,2
SIEMENS,68,196,197,1.479694984032863,2024-09-11,0.6380399578780716,0.009358854404504013,0.006858854404504013,1
SHREECEM,76,196,197,0.8207355081450084,2024-09-11,0.6015280906743525,0.015833042496868233,0.013333042496868232,1
EXIDEIND,98,197,198,1.0051279365213255,2024-09-12,0.8406822011286122,0.011566108974872202,0.009066108974872202,1
EXIDEIND,98,197,198,1.0051279365213255,2024-09-12,0.7000313694835719,0.011566108974872202,0.009066108974872202,1
EICHERMOT,33,196,198,1.263013244357427,2024-09-11,0.6111216013741205,0.02785271696573499,0.025352716965734993,2
SHREECEM,76,197,198,0.8337302483241571,2024-09-12,0.6558938443128217,-0.005247984970525366,-0.007747984970525366,1
EXIDEIND,98,198,199,1.0167533557688195,2024-09-13,0.8555915628645706,0.00937377864943767,0.006873778649437669,1
EXIDEIND,98,198,199,1.0167533557688195,2024-09-13,0.722807048872482,0.00937377864943767,0.006873778649437669,1
SHREECEM,76,198,199,0.8293548445114796,2024-09-13,0.5942926104657287,-0.010188040747605487,-0.012688040747605487,1
EXIDEIND,98,199,200,1.0262841766668693,2024-09-16,0.8350086119247013,-0.015613895865782212,-0.01811389586578221,1
NESTLEIND,37,198,200,0.99338162672888,2024-09-13,0.6107554565483067,0.006103442581903984,0.003603442581903984,2
EXIDEIND,98,199,200,1.0262841766668693,2024-09-16,0.6378672999217118,-0.015613895865782212,-0.01811389586578221,1
SHREECEM,76,200,201,0.8150640383619033,2024-09-17,0.6438194179229462,-0.014170208362139447,-0.016670208362139446,1
EXIDEIND,98,200,202,1.0102598824036928,2024-09-17,0.8687037669887828,-0.02187436810649246,-0.024374368106492458,2
SIEMENS,68,199,202,1.5066507709327626,2024-09-16,0.6449118703762797,0.0019142249164223468,-0.0005857750835776532,3
EXIDEIND,98,200,202,1.0102598824036928,2024-09-17,0.7387870804148122,-0.02187436810649246,-0.024374368106492458,2
SHREECEM,76,201,202,0.8035144111098284,2024-09-18,0.7124355515413457,-0.0057803354913649185,-0.008280335491364919,1
DRREDDY,44,195,202,1.0296377408703272,2024-09-10,0.5726299223742903,-0.005698811139867144,-0.008198811139867144,7
EXIDEIND,98,202,203,0.9881610858527726,2024-09-19,0.8835647277554279,0.013805794844168773,0.011305794844168772,1
EXIDEIND,98,202,203,0.9881610858527726,2024-09-19,0.8058651982186074,0.013805794844168773,0.011305794844168772,1
SIEMENS,68,202,203,1.509534839378829,2024-09-19,0.6531226069976476,0.015924169074966965,0.013424169074966965,1
SHREECEM,76,202,203,0.798869828241467,2024-09-19,0.649405468199938,0.00842295728401865,0.00592295728401865,1
EXIDEIND,98,203,204,1.001803435077047,2024-09-20,0.898036708907411,0.010401023207629478,0.007901023207629478,1
SAIL,63,203,204,0.870560157916731,2024-09-20,0.8734258293528963,0.026924261810725048,0.02442426181072505,1
EXIDEIND,98,203,204,1.001803435077047,2024-09-20,0.7970334308667583,0.010401023207629478,0.007901023207629478,1
EXIDEIND,98,204,205,1.0122232158547664,2024-09-23,0.8936730629501554,-0.14291044346229942,-0.14541044346229942,1
EXIDEIND,98,204,205,1.0122232158547664,2024-09-23,0.8183007807958095,-0.14291044346229942,-0.14541044346229942,1
SAIL,63,204,206,0.8939993475304673,2024-09-23,0.9248092216075913,0.035086394130676046,0.032586394130676044,2
EXIDEIND,98,205,206,0.8675659471941269,2024-09-24,0.8951635935847042,-0.006293304598850025,-0.008793304598850025,1
DRREDDY,44,202,206,1.0237700298426278,2024-09-19,0.6597014958803855,0.007473951121016453,0.004973951121016453,4
EXIDEIND,98,205,206,0.8675659471941269,2024-09-24,0.8145899540322681,-0.006293304598850025,-0.008793304598850025,1
SHREECEM,76,203,206,0.8055986746802362,2024-09-20,0.6248702191966065,0.030306309834325695,0.027806309834325697,3
SAIL,63,206,207,0.9253665609904885,2024-09-25,0.927787226411147,0.03702597879741343,0.034525978797413426,1
EXIDEIND,98,206,207,0.8621060904288445,2024-09-25,0.9024948664724554,-0.004116567674325222,-0.006616567674325223,1
EXIDEIND,98,206,207,0.8621060904288445,2024-09-25,0.792352898638938,-0.004116567674325222,-0.006616567674325223,1
SHREECEM,76,206,207,0.8300133977172175,2024-09-25,0.6841979060953557,0.008471748795062961,0.005971748795062961,1
SAIL,63,207,208,0.9596291636575577,2024-09-26,0.9031085058473616,0.009626413339408613,0.007126413339408612,1
EXIDEIND,98,207,209,0.8585571723651462,2024-09-26,0.9031391722586091,0.05416006050839872,0.05166006050839872,2
EXIDEIND,98,207,209,0.8585571723651462,2024-09-26,0.8217427618048557,0.05416006050839872,0.05166006050839872,2
SHREECEM,76,207,209,0.8370450627192144,2024-09-26,0.7354631568199411,0.007112520163818248,0.004612520163818247,2
HEROMOTOCO,32,209,210,1.1081736744136168,2024-09-30,0.7151624500113734,0.006599744280312292,0.004099744280312291,1
TCS,18,208,210,0.9898815360327845,2024-09-27,0.7256108589291084,-0.0093300927012826,-0.0118300927012826,2
INFY,19,209,210,1.528365934683931,2024-09-30,0.6719754953078785,0.015328358024856215,0.012828358024856214,1
INDUSTOWER,65,210,211,0.8198089266382105,2024-10-01,0.710103423540634,-0.030855294786058973,-0.033355294786058975,1
SHREECEM,76,210,211,0.8498667547200427,2024-10-01,0.6698278970639411,-0.0184385115115705,-0.020938511511570498,1
EXIDEIND,98,209,211,0.9050566807703622,2024-09-30,0.685471823389622,0.01790865398555308,0.01540865398555308,2
INFY,19,210,211,1.5517932749237602,2024-10-01,0.6303581323566843,0.007246566418181111,0.00474656641818111,1
DRREDDY,44,206,212,1.031421637004833,2024-09-25,0.7052673799769721,-0.012187241260929071,-0.014687241260929072,6
EXIDEIND,98,212,213,0.8811063914412901,2024-10-07,0.7516330431494256,0.027679509608737662,0.025179509608737664,1
INDUSTOWER,65,212,213,0.7709256561968274,2024-10-07,0.7321791972923666,0.024505070616309688,0.02200507061630969,1
FEDERALBNK,8,212,213,1.4764373806514723,2024-10-07,0.6329475383345364,0.019326792506157098,0.0168267925061571,1
HAVELLS,70,212,213,1.0246974883754136,2024-10-07,0.6284828786413738,0.017679999582934425,0.015179999582934424,1
CUMMINSIND,72,212,213,1.1477402264354382,2024-10-07,0.5918285034410598,0.032665009218976415,0.030165009218976416,1
FEDERALBNK,8,215,216,1.4883000972391707,2024-10-10,0.6000411411888447,0.024852286100486953,0.022352286100486955,1
COLPAL,41,215,216,1.1902665386404472,2024-10-10,0.5513356157777701,0.013250345651584006,0.010750345651584005,1
LTIM,23,215,216,1.2618924703101586,2024-10-10,0.5131985579355843,0.010226832200229241,0.007726832200229241,1
POWERGRID,55,215,218,1.2936757427487875,2024-10-10,0.6286068648750874,-0.01345891804579502,-0.01595891804579502,3
INDUSTOWER,65,216,218,0.7972884880403576,2024-10-11,0.6813673199062112,0.019550842527034096,0.017050842527034097,2
CUMMINSIND,72,215,218,1.2089946611391131,2024-10-10,0.5270735862941665,-0.04454556161506085,-0.04704556161506085,3
TVSMOTOR,30,216,218,1.4058704003139129,2024-10-11,0.5547220726732718,0.014046163250001298,0.011546163250001297,2
POWERGRID,55,218,219,1.2762642669492985,2024-10-15,0.7306860913480983,-0.0080338776318577,-0.0105338776318577,1
SAIL,63,218,219,0.8733868183042667,2024-10-15,0.7090580184262688,-0.0077899116749972075,-0.010289911674997208,1
CUMMINSIND,72,218,219,1.1551393149690612,2024-10-15,0.6153038132871548,0.035254338347469494,0.03275433834746949,1
INDUSTOWER,65,218,219,0.8128761497186517,2024-10-15,0.6100024760341624,0.0060896764464457576,0.0035896764464457575,1
SAIL,63,219,220,0.8665832121315696,2024-10-16,0.7201439683255944,-0.01608678703546973,-0.01858678703546973,1
BAJAJ-AUTO,31,219,220,1.0809978122485064,2024-10-16,0.6460413371319846,-0.12890653147756204,-0.13140653147756204,1
DRREDDY,44,216,220,1.0172020952785736,2024-10-11,0.6139774259618278,-0.09040470032725378,-0.09290470032725379,4
NESTLEIND,37,219,220,0.8636328824260028,2024-10-16,0.6397950463988407,-0.0339323770436033,-0.0364323770436033,1
SAIL,63,220,221,0.8526426725494958,2024-10-17,0.777283309090729,0.009387438216636124,0.006887438216636123,1
BAJAJ-AUTO,31,220,221,0.9416501337367187,2024-10-17,0.6889609148535207,-0.00548446268453795,-0.00798446268453795,1
BAJAJ-AUTO,31,220,221,0.9416501337367187,2024-10-17,0.6667522379765198,-0.00548446268453795,-0.00798446268453795,1
SAIL,63,221,222,0.8606468029589217,2024-10-18,0.7405467753370053,-0.01991782494009353,-0.02241782494009353,1
BAJAJ-AUTO,31,221,222,0.9364856887163495,2024-10-18,0.7046584846795548,0.043377619540971635,0.04087761954097163,1
TCS,18,220,222,0.9415150558581946,2024-10-17,0.6696894877412112,0.005867301762851218,0.003367301762851218,2
POWERGRID,55,219,222,1.2660109160027153,2024-10-16,0.6424221937742027,0.012072109044445778,0.009572109044445777,3
BAJAJ-AUTO,31,221,222,0.9364856887163495,2024-10-18,0.6547943103188119,0.043377619540971635,0.04087761954097163,1
SAIL,63,222,223,0.8435045906023347,2024-10-21,0.763476340939303,-0.03684959609208727,-0.03934959609208727,1
RBLBANK,97,222,223,0.5989845493526497,2024-10-21,0.7547843618017778,-0.05075516313386619,-0.05325516313386619,1
TCS,18,222,223,0.9470392088051823,2024-10-21,0.7023067196076601,-0.015772600770216583,-0.01827260077021658,1
TCS,18,222,223,0.9470392088051823,2024-10-21,0.6763794021526995,-0.015772600770216583,-0.01827260077021658,1
BAJAJ-AUTO,31,222,223,0.9771082086270522,2024-10-21,0.6597250978069064,-0.012585134918516427,-0.015085134918516428,1
TCS,18,223,224,0.9321019374509564,2024-10-22,0.787250449900568,0.01263848010004831,0.01013848010004831,1
INDUSTOWER,65,223,224,0.7725377886097848,2024-10-22,0.720217472135527,-0.02631218513014799,-0.02881218513014799,1
TCS,18,223,224,0.9321019374509564,2024-10-22,0.7184521854647979,0.01263848010004831,0.01013848010004831,1
SAIL,63,223,225,0.8124217871368172,2024-10-22,0.8280270384142526,-0.030131430552399863,-0.032631430552399865,2
INDUSTOWER,65,224,225,0.7522106312958491,2024-10-23,0.7145877699627885,-0.019182318640252438,-0.021682318640252437,1
RBLBANK,97,223,225,0.5685829908355906,2024-10-22,0.7427144490469995,-0.007655489595675635,-0.010155489595675636,2
BAJAJ-AUTO,31,224,225,0.9851340768991858,2024-10-23,0.6907264838869016,-0.02684965317850163,-0.02934965317850163,1
BAJAJ-AUTO,31,224,225,0.9851340768991858,2024-10-23,0.6707437040987897,-0.02684965317850163,-0.02934965317850163,1
SAIL,63,225,226,0.7879423564784477,2024-10-24,0.843483835203782,-0.04823693144655772,-0.05073693144655772,1
BAJAJ-AUTO,31,225,226,0.9586835686001193,2024-10-24,0.7893640230492227,-0.009356986823592761,-0.011856986823592762,1
RBLBANK,97,225,226,0.5642302096649706,2024-10-24,0.7396127202358315,-0.024107986323096187,-0.026607986323096185,1
BAJAJ-AUTO,31,225,226,0.9586835686001193,2024-10-24,0.7292702900594888,-0.009356986823592761,-0.011856986823592762,1
VOLTAS,81,225,226,1.9666456271539483,2024-10-24,0.6980637560399812,-0.022422174441750542,-0.02492217444175054,1
EXIDEIND,98,229,230,0.8371564662792043,2024-10-30,0.8709527367578633,-0.021063884726013504,-0.023563884726013503,1
EXIDEIND,98,229,230,0.8371564662792043,2024-10-30,0.8074182041827243,-0.021063884726013504,-0.023563884726013503,1
EXIDEIND,98,230,231,0.8195226989758623,2024-10-31,0.8790426067948259,0.007684709354779828,0.005184709354779828,1
EXIDEIND,98,230,231,0.8195226989758623,2024-10-31,0.877856795969277,0.007684709354779828,0.005184709354779828,1
TCS,18,229,231,0.9481533735636851,2024-10-30,0.7930521113344828,-0.02459204695117201,-0.027092046951172007,2
TCS,18,229,231,0.9481533735636851,2024-10-30,0.6992124629107965,-0.02459204695117201,-0.027092046951172007,2
INFY,19,229,232,1.4970346105401464,2024-10-30,0.7956599820628915,-0.021336243361038898,-0.023836243361038897,3
HCLTECH,21,232,233,1.4079942953592062,2024-11-04,0.8148243205009841,0.006012680542220261,0.003512680542220261,1
RBLBANK,97,232,233,0.5641322034940898,2024-11-04,0.7447037231603225,-0.0041870240282522175,-0.006687024028252218,1
INFY,19,232,233,1.4650935157697638,2024-11-04,0.7028420989381775,-0.005358261303711198,-0.007858261303711199,1
BAJAJ-AUTO,31,232,233,0.9166559603586905,2024-11-04,0.6450633349785632,0.036669783783646936,0.034169783783646934,1
EXIDEIND,98,233,234,0.7981101450213045,2024-11-05,0.8664185440195743,0.01950180302767679,0.01700180302767679,1
EXIDEIND,98,233,234,0.7981101450213045,2024-11-05,0.7771860012935562,0.01950180302767679,0.01700180302767679,1
INDUSTOWER,65,232,234,0.7153050223924798,2024-11-04,0.646538102823494,0.013781843451691422,0.011281843451691422,2
HEROMOTOCO,32,233,234,0.6869650183854878,2024-11-05,0.7599964353920042,0.01495612428929749,0.01245612428929749,1
EXIDEIND,98,234,235,0.8136747318639005,2024-11-06,0.870711301591741,-0.009730249279123027,-0.012230249279123027,1
EXIDEIND,98,234,235,0.8136747318639005,2024-11-06,0.7924076428328761,-0.009730249279123027,-0.012230249279123027,1
HAL,89,234,235,0.9973669002043106,2024-11-06,0.6899597891941899,0.009942666318791149,0.0074426663187911486,1
HCLTECH,21,233,236,1.4164601152624696,2024-11-05,0.7856025230165349,0.03605771635302446,0.03355771635302446,3
MUTHOOTFIN,15,235,236,1.4485328532832729,2024-11-07,0.7659058780656886,-0.010581938531357027,-0.013081938531357027,1
EXIDEIND,98,235,237,0.8057574738907411,2024-11-07,0.9095127389363208,-0.02501117353186355,-0.02751117353186355,2
MUTHOOTFIN,15,236,237,1.433204567669178,2024-11-08,0.7913995964434417,0.0069823322774227314,0.004482332277422731,1
EXIDEIND,98,235,237,0.8057574738907411,2024-11-07,0.8089907616618992,-0.02501117353186355,-0.02751117353186355,2
HEROMOTOCO,32,234,237,0.6972393525828607,2024-11-06,0.6819287773365794,-0.015696406554080444,-0.018196406554080443,3
EXIDEIND,98,237,238,0.7856045338866638,2024-11-11,0.92365422456607,-0.010994028348129015,-0.013494028348129015,1
INDUSTOWER,65,237,238,0.7197571413612787,2024-11-11,0.8195892992378394,-0.012459584510266186,-0.014959584510266187,1
